Key	HMDB0001858	HMDB0000220	HMDB0000112	HMDB0000131	HMDB0000157	HMDB0000011	HMDB0000646	HMDB0000283	HMDB0000134	HMDB0000195	HMDB0001488	HMDB0000826	HMDB0000115	HMDB0000056	HMDB0000262	HMDB0001251	HMDB0000210	HMDB0000119	HMDB0000289	HMDB0000122	HMDB0000143	HMDB0002259	HMDB0000626	HMDB0001160	HMDB0000224	HMDB0000511	HMDB0002003	HMDB0000806	HMDB0000944	HMDB0000243	HMDB0000162	HMDB0000754	HMDB0000673	HMDB0000214	HMDB0000226	HMDB0000067	HMDB0000929	HMDB0000167	HMDB0000209	HMDB0000159	HMDB0000666	HMDB0000517	HMDB0000172	HMDB0000149	HMDB0000763	HMDB0002212	HMDB0000827	HMDB0000156	HMDB0000123	HMDB0000020	HMDB0000574	HMDB0000158	HMDB0000169	HMDB0000254	HMDB0002356	HMDB0000687	HMDB0000163	HMDB0000292	HMDB0000892	HMDB0000535	HMDB0000301	HMDB0000182	HMDB0001138	HMDB0001893	HMDB0000148	HMDB0000883	HMDB0000187	HMDB0000294	HMDB0000573	HMDB0000211	HMDB0000191	HMDB0000132	HMDB0000641	HMDB0000300	HMDB0000660
160.End.NoAvocado	950.825944207014	90746.5031820181	178.61899078012564	3527.7794444194856	807.6371765747874	162.00711175454234	730.2608539100414	7768.430890247088	34.50669479428515	352.2702364742503	687.3074803954239	3160.9688704785767	108.67276776636857	317.8589186635877	259.835981736601	478.9983324939538	427.1237216087843	526.8531524596151	8.49785661398346	20196.854418693754	1973.1334482373195	1918.304477127744	20869.221443544884	278.7857599948844	397.722021706201	94.82449499794711	1045.4573589698227	4602.483806476993	1517.958425237974	72.15734064627593	851.4884894961932	21.5296093518798	5759.711358913025	3.311234509025395	0.4035159062094034	10105.071612016924	188.6824256862556	958.0966945073166	1876.964370397084	1293.37470715544	556.1397021014834	0.06589901057843824	1861.5086465144373	1312.316343476097	0.13705022593398175	1633.3657385552551	73222.63641783924	64.07821225307457	2032.1124812684247	194.3236253273477	0.04955068266732084	1590.4065493709045	259.5207724370678	464.7766937286683	384.00750934164046	5281.469063484371	2915.629027118663	796.5350630543287	4217.785395571061	2466.295262799228	92.68549167011854	2681.59717198776	1.0753676317419103	0.5681993293583354	28.816643527435016	2032.235773466767	943.793636365768	129.3114165151398	15015.84523417869	400.4542233468042	380.53904391282873	71.86888342751492	7754.394189779315	1766.9074732342408	1291.1031065576972
161.End.Avocado	200.299328975282	31646.28186282251	78.26324102256994	2243.757260565153	145.0313189068896	98.19900410870105	4.5357037836635365	3544.057029209756	66.5123339768796	15.459894371810549	190.57790748548229	386.1487768460817	73.07759538157333	59.75789214750419	325.3644057276196	158.7398930139155	161.69145797306942	975.182698805548	95.49477503811242	8185.4757814986415	71.9344551487283	313.1349422743085	1270.7497863093247	0.35274013315551894	27.24793683419767	7.320581766941313	563.2864661602902	748.2569257245597	558.7443842973311	11.686795901770449	70.1992502534536	8.255273198516706	2922.019531162211	1.0514573839710386	0.2218514336097156	36520.09650513864	40.95195659766644	385.28800591378007	424.5807801201643	722.8356309908995	3.3831765947239782	10.746148790158776	920.828360121544	229.47690614123272	15.618946062191068	992.5280914100194	30819.003923374297	105.47018876475326	1189.427077418708	512.7360553488672	0.00464329235909657	1083.449955182632	48.11488801070635	473.0936476909416	128.42022661747907	1004.302470841735	26.4081859490829	557.1941558173007	811.6884214520862	43.84011108114003	0.026640167995627188	2310.091274475064	457.66213038283337	253.15423762662368	2673.431198118692	1160.523111200306	326.5285660076514	17.602537848390423	14018.818792812031	97.51900558220636	562.5118774214548	26.737850355796706	2622.330762739213	842.834175702966	677.8604373616695
162.End.Avocado	14.717587698443223	10640.647644878936	90.357084652137	1438.3203825499436	386.8226186334253	23.798428697089687	4.5404673552374115	5160.795653052418	34.10617351720933	121.00864755202684	282.0318868815288	252.24266209616016	174.58929015550538	106.51803706055615	166.75813833501658	298.010556436472	242.94273112939345	760.4332358293294	0.09819940767023802	48284.21360932214	0.06712796860832432	286.47678415475167	9454.616371498394	61.1208429463037	257.86188159850724	4.143429477089411	359.9069778699212	8.71876473749825	541.1373231390864	20.933608273949822	40.07506060867632	10.242894189556058	3961.933594778884	1.5009855201424451	0.4281516654857414	16679.650537023383	43.70494320049196	593.1019581377103	223.13787437119896	247.99406943437307	11.333085870922222	0.25949132161861155	680.6012332456872	171.68065173874152	147.46419938247843	600.4870427831063	18109.955732179616	70.414639393963	751.5048814484946	413.3430210944404	7.946831323656257	529.7279939592584	247.9879349152656	109.89552800909732	0.19084032952609165	549.1717904499908	1424.7525790041952	277.24258017842106	1453.7776179807606	54.4841696320063	0.13075908936279054	874.4897205129656	207.7568822492877	208.7927396185601	503.29698020523625	461.2746479599075	355.55760382279885	14.069957752679883	4793.612259161288	286.24104334905434	44.216737366020766	42.64980591402502	1166.3017835713806	923.6149495247518	0.3680566590341901
166.End.NoAvocado	38.3564668710662	9234.331835230212	13.022245610449316	911.7876526653736	171.88281170038056	19.084097478917744	724.5735883116772	2089.5934439745324	24.92430482077344	43.59218914034168	104.97324055720786	4.307453755390845	38.61463237081401	24.38152759935245	98.53610420617925	0.04091021335598434	31.22291334266911	10586.52968096291	0.019382374612299462	4884.57752028558	179.5629204819023	143.8813000570035	2791.666964475264	87.17430352947368	46.36211605105038	23.66684993541647	522.1598727423417	535.8338288216665	824.60327438469	0.000659172644140135	11.987694595606309	0.08801737688948767	2387.713518004032	0.5989599021673144	4.500265430969551	2115.263280384822	21.334545030377825	210.122789260585	66.74900479576858	265.14982102390235	151.32276316924617	0.05564225067217574	321.3291524568257	360.79321228900506	0.08526441163149114	607.7902206489334	26880.66597671957	29.20607408488326	398.3537738145072	32.5559288620986	9.591163151606017	245.1948872372987	1.1481775729877026	162.96350852006944	72.6912189936222	504.5152053425056	446.0098657240496	271.2683433679251	581.9371497010184	1107.5010290083276	0.1350636719051685	298.291344800063	130.16011858138333	275.89517286096617	1519.3171891267566	423.8132997932944	192.12550556841043	18.26048656752721	5504.092232654766	50.60358631032152	439.5935085473909	25.86314569912457	994.8690885159186	482.3236767873552	345.59419074531627
167.End.NoAvocado	22.45717474382532	14807.963346390505	15.596020961594805	609.0061064487326	66.07036975481233	6.111116457046551	135.89283678822682	518.1346156983667	8.87349564620412	20.53824256654317	43.181175210039	2.3245717372315675	20.342294519233576	14.931538417630522	52.32110075805628	145.19580469846915	12.337721254002547	2303.272489721704	4.07966806624969	328.4518108288603	146.40270030947136	216.59668314222688	6066.7642640369895	27.863048066351304	77.38631641325576	10.559540490985045	102.6105408305732	435.24753021269606	196.53758980946245	1.8386847646244768	6.737810536849283	0.030257978407664036	11167.01489086678	4.798060654184376	8.509197868107409	28044.77321509367	12.906883458593038	119.04576290919384	214.35676131431404	107.85039966447935	2.159462120512663	0.21104700604382076	195.61368309018684	97.69294541575258	78.7755732080488	266.06135814020666	8996.818723584813	4.860912718578298	161.33614937978425	10.56166343840985	0.0604466020389341	146.8081832676093	72.13287071583083	39.73732989751871	29.056569108577243	308.29930780940435	0.17018969947213405	119.13152998515598	77.00970554009517	4.995507585310999	0.0969449147378627	282.0908849659468	21.903934644920867	59.48010406398707	527.8755476623464	222.9379271001224	115.61975035504192	7.827944039487164	27481.252955579348	24.505394419278137	103.33637655511436	14.923895806901218	294.3808399028913	137.3143623838769	267.31729383672194
169.End.Avocado	24.020804694996144	80881.33627561585	59.03888776167025	1394.059375183734	129.5143488438836	12.599136024503874	341.1996023282475	2137.725320556858	100.8370176909175	0.5713727165398427	46.8876756939556	3120.7803415824164	54.88598158436352	40.163325155256445	51.1088294793896	521.728646019621	27.294336519306874	2104.764079197192	40.07389725495177	1877.0869206636069	488.6701322069915	1765.3161654775438	5175.595016183116	0.7167290773817987	15.13527989893392	90.42102067121994	522.7405933125424	3687.057417693287	983.5829594194624	21.2250061275762	43.9208658785846	0.0530381073417572	3441.803754473503	5.62885025541805	0.4053016773788586	2446.621839493471	19.91731919943673	377.45006461754144	639.9515457671401	315.01919228642	34.740385902570104	3.704197765251684	765.7562056589113	102.76991546592387	0.26695546097269635	1635.6370810278358	73613.25704296684	29.678296072165807	411.0765240426322	15.048989819692563	0.019056701062497766	506.806737952993	29.61553965089936	116.06250994542192	97.27402187351532	510.61605272386606	130.94597970402424	117.9820719809092	1200.110655259798	155.63435583024216	0.14644591569493076	611.7582235131914	156.90988009248255	258.92044286108245	187.87938953220527	854.3925906003667	226.3937897186861	17.552971028223563	25106.880657172693	139.963292984746	48.7076119106824	0.41270423939507866	554.0803656377371	398.00828376916166	90.3841512737259
170.End.Avocado	981.8537480159353	27256.396665054846	0.9950186057977493	368.6693779046018	62.68607099038088	2.5214718328109003	89.3780764652919	527.7389301125563	14.378340473200971	47.69940339667658	28.098486430603728	1884.44120488212	60.73986502152421	55.47568644749472	61.547661723207085	781.9505133546661	0.3161550234686985	593.614585828511	20.34121360230132	365.1811398282012	77.59394258930985	575.9995483391538	6464.095829418639	160.8793804935462	35.2025239315903	17.14253703117647	845.7383507195456	1498.3300855745715	1275.1167364728926	13.67992142860136	103.9889477762215	4.372902199560163	544.1177521174488	1.34276223404368	8.546334817940794	2294.917643734935	77.96037151606228	436.5686580318324	694.4034794812516	416.4630058824434	93.5741009423144	11.52846015866907	734.9385085837395	79.1792298408389	12.192440394363372	1453.994389521294	42752.50433439272	11.933460551395472	818.4708038702091	17.65691508098612	19.31548811786567	557.2364587161293	51.79431553075311	92.45745700236876	1.227527507466331	1054.6719920967284	68.7897299702861	137.8557969432284	873.6817247548397	224.72617709927152	24.98824872074772	648.7533229696764	38.54088431163506	263.2717450889177	670.0202517553523	887.6903301756334	265.9816660840585	17.698241651672493	6774.13492598002	13.45730896783746	299.7529131175442	10.873571768525766	538.8367674046735	176.81573268162322	73.87482673800801
174.End.Avocado	1.940549156547675	40134.91009307912	89.30082100249103	1506.3097963352852	66.17848353943825	48.43414269173922	213.80415196612483	1430.939950822251	6.134912385839639	1.0390674636339692	133.87587859146225	514.9753490736783	49.48400349196571	76.24698727838455	69.03850755811976	353.85896936408136	41.93177902582031	323.1691675200412	0.0004258312309211165	3332.400419124074	211.80602979795185	1051.4677645803858	5434.521459502734	127.80531251273324	11.572175336690062	106.09690048224356	280.56852556504435	2994.8718651751283	522.0602161513359	36.51314263755455	0.1320086550057009	0.028432353346883002	2943.704697755058	135.03072547171138	0.07901168215463092	2492.3661530899462	0.9210777240198766	252.9944396442569	564.5592586740528	244.1332758255711	107.60226540385864	0.14902505135427555	216.21375183503176	137.03223428762703	6.515910256889575	773.0192805022505	40537.84836152991	0.22136474490969538	515.8558774867716	46.03978273767429	5.510075877317743	361.19275505082487	115.0241039319114	100.68503738946316	0.4100739016311218	308.27469074779566	206.29595392063413	90.54202740017816	1094.2343522747733	732.2237217940947	0.4059810787768236	1476.9458670824988	114.56690648665146	144.94852338610906	1435.1681805289695	245.92311915757017	125.29241988767502	0.37057285726660216	6618.776295425316	42.67345488146419	670.745905321477	15.07058245486414	1221.4283748699554	168.2926862763065	2.631518870673431
175.End.NoAvocado	47.95066686814611	38036.74346018944	75.55369964006938	1714.3495526903223	159.35470010596876	34.262635436654755	437.9389849015252	1392.561873088379	34.742218489440184	159.54893397035053	287.2102325367824	1155.8338948656178	56.14067961599834	36.3441022698475	314.51209369876534	163.46252809734705	89.72349652731674	1713.6468189337947	8.294768090440174	13662.28125884146	26.843010937418025	526.6934945099034	2798.6568269973377	111.63373115047642	35.14869104271111	15.016569239833254	645.8548791066604	909.6533837765228	693.0231545098527	18.48167955637509	117.72154423691538	11.519814080217976	4608.005289795616	195.8859434305437	0.24324245315846046	40341.10238237219	78.93642424447172	539.3377917207139	838.3733747535958	767.2210363044481	251.33207330115425	12.699402885817635	880.2935166132806	544.7403302743901	151.4915022029612	1669.459705988418	60974.8642392584	26.968499108226496	458.3477262809243	64.53638384382795	10.620118455595476	759.1865197682498	243.68002288555053	119.51329707576336	103.05088586791942	1574.2632884116235	0.26770287294624456	296.7178710781237	1025.6792009052956	878.8247594140789	38.38846825254034	1276.3265452744297	115.70282148912688	458.4704864480195	1189.835733147288	989.4900492463596	443.4244547680835	12.549908282332758	9453.469662809135	77.3569100945129	116.43829129021309	13.579456883704896	864.2473987720754	683.8363292051872	274.8316428876403
183.End.Avocado	66.09993706077812	18628.0217248609	35.40779354307957	1490.6243720829525	119.2831165139251	9.397332835771037	115.8766524802909	1175.1755860727565	9.487122140514735	40.31539782992147	160.321041769702	779.6036694453742	42.87083830657137	36.46630675442759	188.1578327342021	194.8628029863827	28.822366822727822	402.853802910922	80.24451733122415	1212.4960761250975	162.24848373663426	346.98826672046107	3120.0029742220067	97.00299328551392	19.11300957017883	16.007774171813846	713.2398940169915	1000.441649365354	1305.8261338919317	7.028843697443806	127.22354546949994	11.99806293240895	1193.2477243184428	0.6137949600803493	0.4592675426408599	756.5896963861104	50.48423407595363	331.8617969562049	412.8048803445699	415.22181884381456	3.3714435716666857	7.798240613751996	586.9050256838844	81.91654690636345	84.80244362187943	899.820226092192	33087.59472537632	7.03226675011732	537.285507375609	13.01312970597776	3.1360428724266027	502.2126463710456	71.3216722583509	98.68897838309135	145.174560312893	550.896354740731	145.07160542094348	385.2606287277832	599.7462128209542	15.650196823303745	29.51540333324225	638.9338464508248	156.39374710620555	247.87825285852747	1449.2128074622742	770.5849788976426	202.9483167129657	8.301166045014364	6136.437803442444	113.6640438944806	238.7766191113992	21.722955577860816	1211.9999967991826	333.8906139446219	163.58136778535157
186.End.NoAvocado	200.7754731795962	11038.698999308515	77.96605695273477	861.6342689704835	140.79544489355553	36.65558123360144	8491.22879844176	3927.7862641721135	57.93268075474177	38.42403811693599	135.52392802162854	191.94930960962665	42.41072350662269	218.69782450181296	22.796489322911345	28.616114982745152	48.48102833269035	253.28751923040687	7.976594948714045	25443.91844584559	2831.6089904753003	71.24688804686572	13148.663929414068	13.329522096491932	27.633549376188725	0.1935749282628872	132.95910131115883	188.7509336237235	152.30008714325197	16.851927101128187	154.76174043482158	0.019063953730507732	1268.8452446071487	395.6160566454311	0.3566073756278528	32178.30784912944	26.871033327130167	632.0347218856716	540.6029216818033	821.7512942269133	0.2372931000376543	0.06240901707082422	938.1155959418588	1593.4868555149972	18.775950155148035	171.8570923211672	3509.874270493903	116.0725143896189	1258.6963655651864	89.46183273674446	0.006358222479055883	1022.7637438530456	144.18485291289088	479.8571531773635	1.1533562587635142	1882.4651233038223	583.690720749958	88.31161032447535	894.5909219280492	77.10762186579254	0.27891256794765573	1478.2719701699853	0.05435833956693265	62.48117765203293	4.319635424305989	2636.341204571832	275.91715778994075	24.97844592418144	3971.743782919904	40.40206600741136	217.6016069259994	25.32907433997476	2935.4619030639383	177.05606538293006	1712.0315017465423
3403.End.Barley	7.559138444137155	16685.383106609937	434.5052792231366	5406.251462120316	698.3922870847556	6.5320628647095775	8921.274643994515	4454.330000434239	3.696720338031189	29.92833713423184	156.30499119148945	293.8889536451846	78.45867625414377	132.68475869101545	523.6397154570395	65.4380892577348	118.16255524819726	862.7178019989722	10.208736591858376	20133.407382632235	316.21116809102364	296.91129346400027	1542.988579302635	50.98573572470996	18.84068194649857	10.050556302864496	132.33926788158922	688.7094608002649	166.77402049652383	5.124728135106618	833.8459839039014	0.04110689035259381	4955.317045594175	828.2780377313169	120.58130414247594	10335.113245915634	479.3348260371818	1566.306233270103	154.88418764519986	2501.719624122826	0.26418463798580283	79.27463596271613	4325.682754466255	308.70214617409243	51.26952056001383	225.6966479891861	8457.433029114769	123.47020870760572	5640.560322081555	33.3290567334527	0.03320497658971811	3494.7491672496103	185.1301382705996	209.3502029560701	26.111650359201327	4984.512115289723	30.6628574860945	1191.3766625347814	276.2977393675901	14.34491622782701	66.75678037984217	4644.142901715646	141.7630543660839	21.868033418034862	3864.912656247644	4762.371234905801	2565.284294947942	24.94048976405656	3012.541098062051	120.58130414247594	1127.6196695365124	24.774478767686745	4365.845826140833	1554.8677623919275	1402.156126201107
